# 33 fluxes for g,r,i,z
110.94317687 4.04778084 37.33172562 54.83799405 -0.21300499 102.13962804 1.79359376 29.45575929 93.70798596 -3.96758477 72.76131677 6.99287350 33.15824025 500.43184615 -2.80358342 74.68121017 0.01553989 19.78995080 202.49038561 -0.30302804
24.50292522 6.30168816 44.15595229 7.13186422 -0.00000213 86.67665129 3.69409597 23.24426157 13.55351050 -3.42955521 115.67476695 9.94600927 19.89482896 16.63698816 -2.08125116 114.76447222 4.71186419 23.20848479 28.97590060 -4.88533111
74.94894482 0.98767642 20.91795955 16.34525180 -0.00000268 98.68074098 -0.96316816 33.98895697 23.69059266 -0.00000242 109.98247262 1.30851318 33.98799216 25.71824484 -0.00000049 115.75947771 6.05732636 29.71626343 23.95249044 -0.00667244
-15.26961025 20.62004053 2.00147975 2412.03235083 -0.00181248 74.75862479 5.22040156 7.62785933 13.26679540 1965.08910608 149.25640188 5.18575736 -12.97623553 24.72505109 -0.38848315 150.48777755 0.50692998 -28.07648708 34.49343846 -0.17250458
92.01257041 2.50026347 51.10810743 9.57827539 -3.06926192 213.60886050 0.86584110 51.48317751 17.95321570 -4.61155242 178.86584731 2.28990329 45.40225443 25.91179779 -5.64948860 148.28241407 2.86262363 42.79183711 33.89392203 -4.81972867
13.57837564 2.53164512 1.98390657 36.55560856 -0.00000313 82.81436724 -1.90736195 -0.00001701 30.51925313 -0.00000076 130.68199498 9.45224138 -6.88264557 24.76441477 -0.08959433 9.02179135 15.25238212 52.05672218 0.07413426 -0.07436948
121.11230534 2.75309399 25.42564812 11.69851116 -3.95114990 279.07298645 2.19037434 43.96514307 20.04524558 -4.96725379 249.10386660 7.14670992 30.43406079 28.72555743 -5.74679333 191.43321617 -3.60759839 40.16008274 44.03915245 -5.66365308
11.66113604 3.75715785 14.98873615 2.87484100 -2.86879142 140.58510165 3.37853892 2.62392607 13.02670615 -8.33321888 144.01025649 5.94854840 2.34936812 16.44519240 -9.32028876 109.67087035 9.74180422 -2.23841629 26.92943194 -4.09366305
110.76348481 4.67063929 38.94595242 41.98706707 -0.00008886 131.50652631 8.21986853 30.42331431 33.19474832 -3.92941227 115.04541771 2.75807710 40.40234696 39.32190493 -4.10044212 127.49702913 4.06031244 48.31821371 26.82586336 -7.92084906
48.95587345 3.05394137 -3.90427465 7.73497357 -1279.72779425 70.26177433 5.41480409 -0.00003253 18.17101998 -0.00000170 9.76149041 13.14584074 39.80299278 3.07257403 -3.64951033 119.05901622 5.94580033 -17.15785909 43.44898334 -0.49513797
50.12628034 5.26292873 27.01599630 32.85514816 -0.00000021 173.07333354 5.89390021 28.99945977 27.13984447 -0.00058962 247.09903605 3.47391967 28.63299209 23.12682874 -3.76830535 172.74390059 0.27340497 24.48008948 33.12713540 -3.22672715
50.56597827 -1.26256001 31.31745400 18.23830067 -6.49926915 196.92709459 2.47799340 45.42498264 12.70394327 -4.14248586 132.25854956 -0.05261810 31.79400836 35.62978718 -4.54923802 109.82815797 5.27815023 40.52241565 40.82174872 -3.89093449
67.16562511 1.09898865 45.10095602 22.23260732 -0.00000257 157.27318954 0.63371050 41.29016382 20.49142736 -3.56463024 174.12868870 0.32119232 42.65535386 23.48585413 -2.33760766 157.13608198 0.26353504 41.10837607 27.78178964 -2.66792159
154.45355538 2.66347604 42.43090239 11.57091306 -5.67062760 125.97880420 -2.87001263 38.11439534 34.94023361 -5.00144086 179.74330952 -1.77490823 38.72027697 44.57518837 -5.51599582 216.08247750 12.90524168 32.85134075 30.54893858 -5.87794169
103.85902509 0.92676987 45.13432736 23.59895008 -0.00476268 269.43725704 1.64032569 46.32555517 23.41563782 -3.76532910 200.14207112 7.12236010 46.13648472 36.98030472 -0.00126456 205.89805467 3.84603226 46.64007892 29.33139779 -4.91574066
38.92694338 10.65885195 57.63740458 0.08120453 -0.07742288 129.23532872 0.26587985 51.94176806 19.31069610 -5.18616804 116.39776023 -1.02538116 30.17217355 32.00628060 -4.57278194 114.11665836 -2.15421464 49.73158858 44.73883316 -6.55602009
42.38189909 -2.74404124 -0.00000275 21.47537060 -0.00000124 144.14778971 2.17747574 4.80398070 20.11125393 -17.15376844 208.11787317 29.11682308 -5.06969977 12.56081073 -0.12987580 -25.60624742 80.48363188 32.93967370 139915.29839128 -1.19898219
16.44785551 3.52919534 64.72568661 18.16650547 -0.06862796 61.26109665 2.61082538 56.28229505 15.20919000 -4.03692009 92.48464706 4.40472378 49.62524795 13.58248879 -4.55967784 77.62690877 9.05401993 63.51903735 13.72403204 -4.61770378
177.73715254 2.44602720 33.59012169 12.27686094 -2.94369814 307.84240511 -2.47078839 41.37800884 18.52345900 -4.02299126 262.67947440 -0.29944726 32.66635650 27.90491271 -4.15238025 209.57869525 1.59013626 39.25163605 26.79992745 -4.17151325
96.33085697 4.65598241 50.87896765 21.31393855 -0.00000189 111.03215088 0.36193908 40.46975307 43.47660945 -0.22873238 68.41495541 1.85126601 33.65690405 2008.20767323 -0.15834867 92.64537658 0.35918605 41.59188968 2994392754.87193871 -4.19324593
206.38861931 5.42064574 20.35181862 11.99646353 -3.55521705 115.59438247 17.77082724 13.98895820 35.93670218 -0.00002281 110.91954910 36.60212998 11.03831117 32.74333100 -0.00016593 151.14404408 -13.44345319 0.73700492 64.04462134 -3.19251230
56.03452753 2.05742461 25.18331015 9.55511663 -3.31829643 181.15486076 2.22094952 40.84209357 13.95831135 -4.44909394 129.10453327 3.59622505 38.97803834 25.24871835 -4.41085187 49.97246823 21.00494130 42.91759184 35.30253143 -0.00020481
134.63164762 4.95236070 37.65633870 22.25740269 -4.71852132 119.20709472 -2.08862006 40.67014431 36.83006398 -6.13058083 149.47964727 -8.90510509 53.91240297 33.66854378 -13.17164278 102.92837882 0.37680836 48.41268548 35.12657234 -8.72427150
43530.43413387 -43192.35088284 -196.20506372 36742.90799237 -32.59194739 133.71517669 3.45549365 37.66061303 14.39249218 -2.50751396 55.72321457 26.82194260 8.96835533 33.22290306 -0.00029292 187.29787334 4.82183417 46.98717145 26.37759580 -5.23419451
83.37321922 2.19261072 36.71563612 9.38216490 -2.55440950 49.91153666 2.91582253 29.86243409 938553508.47549415 -4.99718709 84.98274861 7.54783706 15.54518222 56.44869510 -3.08883965 85.24703891 -0.13187107 22.59484845 301.39084405 -3.63102302
-22.99301711 22.74533536 68.08682645 310.29778528 -4.20599732 73.49716004 0.86442334 26.59159708 85.35570668 -0.28994312 72.10463217 1.02906790 29.74777227 99.18654998 -2.81152386 54.52158501 1.77202855 32.07889628 96.54544835 -3.43324119
67.61477776 -2.60423988 20.01599454 23.87482112 -0.00000037 53.03640454 2.02273790 54.56658362 27.11942816 -4.34889312 116.60266496 2.73266327 65.70729577 19.38265401 -6.68923658 63.23282376 1.14904590 48.12848365 49.24907200 -6.12257034
15.35713958 2.46589173 37.45762459 15.92239672 -2.42103983 82.18762911 0.93873911 50.58943317 29.01762945 -4.49182306 92.18939354 6.66879086 39.44316937 25.06760592 -5.31006894 88.42675237 -0.76839323 34.11393524 44.60920067 -6.59252932
6.01027512 3.11965811 44.87499748 9.48830542 -0.00000018 58.84827170 4.16702128 4.09838092 4.00593597 -2.27346079 18.36627445 8.28475171 27.16279932 0.30654560 -0.30942988 7.48813889 10.11022655 44.87929837 7.64667372 -10.44104748
420.27720559 16.79381511 28.12290208 5.92548080 -0.09580975 224.20780441 5.43697529 19.33130265 19.55993055 -1.48574834 130.85329550 15.02390442 19.96052786 36.30384306 -0.00023839 231.14331495 8.47617896 20.06772707 22.96618674 -0.24058342
89.92434210 10.19924519 45.91948123 50.84973819 -2.60822509 84.96270421 -4.01381424 46.23430749 183.49881567 -13.12800065 96.51299490 27.40786912 58.85819399 106.63024060 -7.59769329 83.29416250 -2.59896609 41.15879275 -815557487.80052006 -13.82926261
15.65029229 2.33905832 29.25095990 23.27063605 -0.40179511 30.64047579 5.20946269 43.27345681 3.72861033 -0.18361734 57.53529124 -18.31461829 -12.05765602 94.67597612 -0.44245525 50.74030075 2.15338079 -18.50368058 30.32051074 -0.75029978
123.81493174 -0.53754105 41.76396645 22.63321804 -7.04791922 138.46135509 -6.86224520 21.38857037 39.08788130 -7.74962071 182.44833072 -0.12802845 40.67793209 26.40959953 -7.45579790 126.68446910 5.14369528 34.23084402 37.35643247 -7.67097310
13.29481761 1.12776512 38.59321044 47.12990696 -3.03154388 42.56683534 3.29840964 45.01951155 35.93394121 -0.00071613 87.81325118 3.12804139 57.89792444 17.82478523 -4.94204903 74.09258382 2.03298816 54.87054244 34.27064107 -4.78325808
12.25069974 5.44671441 30.99303540 28.77644272 -1.22682989 128.56747899 3.47536690 58.58757093 -7.21758960 4.40378428 120.47028149 3.24359010 57.39197387 17.36919671 -5.13532356 77.92902591 10.10158681 51.95080279 23.48028080 -2.95921432
822.51778185 -0.65835473 24.07822843 45.08741134 -0.00005620 676.19048694 16.62784338 27.80796119 120.68787742 -0.00000164 883.32226363 5.13719439 33.83404538 94.53293645 -1.45289115 885.13517248 -0.97243911 27.08073110 116.78776543 -1.79882331
40.11368228 6.22096683 11.43409535 0.09243173 -0.09117700 46.12774794 4.54208293 -5.71815879 14.55162505 -0.11593739 34.29003232 7.99336578 11.80857456 0.06387539 -0.06393481 53.38013170 8.93172506 -0.00000128 13.68755439 -0.00000173
373.81268184 -3.07500921 37.21892489 36.66188892 -1.77210171 359.64257157 -7.54745728 37.62508241 44.07698565 -2.90046747 357.75232093 -2.75821441 40.93582191 40.78264740 -4.43056386 154.01992103 60.25641156 38.17549664 44.03351233 -0.00065665
151.46906345 1.00034758 40.17498715 61.76414748 -3.44894223 120.45045562 -13.55636318 29.40962926 -2773294267.61890697 -14.57912573 120.46307452 15.18390369 43.92524513 -476410631.44186836 -10.36942773 291.59324625 -5.99105345 76.15686402 56.73185309 -15.89568512
30.46205672 4.98167574 31.34720941 3.95196822 -0.02373810 -10.66091430 17.55201294 9.97524727 7388.24485346 -0.05067378 29.20320509 8.58885122 -0.28077572 4.87429838 -0.12873872 32.04633247 11.18217447 13.89332141 6.33887762 -6.67628822
53.90031721 8.19331468 44.92999409 19.93694463 -0.00000030 263.73219356 4.14210639 46.00202279 18.18806633 -4.17220265 241.79765652 7.70242734 41.11647962 28.19134887 -4.21821314 192.10822635 4.33204070 42.15030049 33.54528337 -4.39103227
46.51910864 4.31979281 15.40592366 11.12845806 -2.44546765 139.91693309 2.89210508 26.37787984 18.37926475 -5.77377916 125.30202649 0.70728795 14.47252629 34.40212426 -5.14946778 111.85737819 4.49472750 17.23788943 38.90332886 -3.98140425
7.10561189 1.63825204 64.99053581 13.20553468 -5.96142365 31.77139278 0.33072110 27.85986440 31.89084673 -0.00005184 110.62674523 1.83144354 25.07342655 17.32625208 -6.00471281 71.47379669 3.24760150 31.59543633 28.50102792 -4.47354335
115.54299691 12.58332791 13.52583754 57.55543995 -2.36558526 109.75712516 12.23249920 31.87165502 94.09076063 -15.72607321 99.50816266 30.25640438 30.60336526 102.47126971 -8.08212109 177.53394556 -1.36689932 36.55888096 126.86772491 -15.88981302
58.60458973 4.28337523 53.09759814 12.54057012 -0.00033932 235.69110055 0.13635072 45.92886954 18.33490972 -4.94440343 170.11378356 2.57528097 41.70786313 29.58842695 -4.93834114 179.28065909 0.18308189 43.34819947 32.59108695 -5.20939784
20.85956655 9.93705912 16.33067887 0.55810540 -0.57082504 31.71797269 6.64318592 46.25076690 6.57850076 -7.76833461 130.84353947 20.10437439 -1.97370062 29.78014672 -1.89070020 54.09076908 61.47030581 -0.38304233 30.54749868 -0.78482188
232.02130368 8.63320079 36.19187442 82.53634088 -4.37592262 326.18892034 4.25933958 53.10698154 82.87109915 -14.95502794 352.33088423 -19.28619783 55.27257995 118.92140448 -17.17715139 578.97136930 -3.85602256 69.68692404 73.14932766 -11.83416206
146.94228894 4.46911825 28.71670302 12.63476543 -1.75098411 96.84138792 4.73149731 35.25168473 37.71486662 -0.83310500 86.80909211 4.03139482 43.05976393 63.99599079 -1.47793602 72.19999350 1.84840317 23.98563953 91.44634762 -1.66151634
46.65112815 2.91165960 86.11911586 0.12468467 -0.11620147 49.75327795 1.53096493 60.07034446 13.90229427 -4.96352767 77.20846225 2.32180701 58.75084247 16.72886206 -5.52012453 56.40712753 2.74747232 54.82366038 32.61278506 -6.57632249
131.03360980 2.39675092 50.12371421 12.01628867 -3.73649526 270.18191233 1.65103524 51.56151952 18.84611020 -4.56812292 183.33279969 3.87834277 49.23013650 29.98251907 -4.52895428 155.61305584 3.21041914 48.22206617 39.02963724 -4.58854194
23.74484829 4.08222726 109.64752672 40.05339124 -0.29297440 57.09476587 3.02422841 54.78651595 13.27721164 -3.76413014 80.69100952 3.55222225 53.66578390 18.45419628 -4.51266153 51.77446830 3.09595400 51.26855866 41.12423636 -2.21880940
48.84798669 0.59197198 35.42726883 7.99171255 -3.93633433 50.63719622 0.71964138 28.97774327 32.26813184 -3.17831018 64.88994550 1.96561367 30.13912526 54.30731870 -3.79343477 75.85389692 1.34094866 23.53286278 33.21759746 -3.94259002
25.52133806 6.49595848 51.85899415 11.13578167 -0.00000027 22.10728743 3.10139549 27.18201501 5.87534018 -7.36433535 50.29197248 5.46983313 26.93113043 6.35151542 -6.45211338 87.59000582 7.27506249 1.46447233 20.56648038 -4.28892353
160.43610811 32.55787590 -0.59449388 8.47926092 -0.01967188 38.43974078 12.13303428 112.92245376 11.40798293 -11.89356425 -7.44930103 74.92692040 55.36728566 6110.59622991 -0.05229270 55.87708814 39.12286186 21.48916725 64.36561941 -7.67137724
201.31469895 9.00145135 33.76022168 17.84621841 -4.67805424 74.53580338 11.80607214 31.62664950 312.29232286 -0.03246916 116.55310252 9.70268815 34.49781522 179.31349089 -3.88229401 82.37142105 3.11770163 29.02256759 1493.21893017 -0.27558867
41.45568935 2.35319278 40.74191286 6.22996574 -2.34633746 158.99517225 3.35796896 30.41523824 12.05210080 -3.27801858 122.22433351 1.51849221 29.92900756 27.58545556 -3.54648881 171.61602304 4.49076874 40.85914068 30.13493542 -4.55526240
120.95525614 2.65724605 16.31018421 17.37763863 -1.38736334 102.68907240 0.16512181 27.74865195 33.03370470 -3.85740079 133.75217874 -5.36042992 39.84682566 46.17095912 -8.41761197 94.17878997 0.81517086 37.83026183 99.17308182 -6.56334671
63.68111121 5.45539156 0.91116953 2.11991484 0.48864656 45.81029616 1.16607592 -0.00002825 18.38015434 -0.00000152 60.81312921 12.31953919 -0.00000096 12.71785907 -0.00000081 76.00997774 10.55554171 8.27281405 5.91679598 -4.22363923
62.68383645 8.16927891 -0.87256822 1.01548823 -0.18313047 12.60137899 7.60391454 20.68613786 12.53453451 4.73325479 132.61128072 7.56732635 -4.16228231 21.33646345 -1.91825341 123.40614123 24.99541245 -0.00000130 17.54005505 -0.00000076
24.12210461 5.37525376 8.12034609 3.71129828 -0.00046376 62.97387526 5.32450204 -2.51130611 12.29253473 -0.08906159 46.36441914 2.64190883 -0.00000073 25.70410510 -0.00000029 93.02814574 1.20701410 -15.37401828 32.28102104 -0.04135988
33.68514180 1.67938927 33.32572572 16.64120288 -0.18315490 84.43795144 0.67798819 51.05813774 20.29264238 -5.88287433 88.03722960 1.60743716 50.44285087 24.83131041 -5.06366016 96.39456137 -2.56653277 49.06146831 41.40972390 -5.93421249
35.06201830 2.86462092 57.11647380 4.31630063 -3.53210215 133.32747223 5.65303733 54.07068640 8.69189890 -4.58884915 163.79019314 0.61913893 35.41341398 25.42957023 -4.61999189 179.47420298 1.91485270 34.24241460 38.51169284 -4.48021297
27.18968899 8.71664989 30.97773721 20.71061829 -0.00824255 84.92123287 8.96047316 43.87096613 38.04850810 -0.00000272 78.28523801 14.38177544 20.02976090 36.69392378 -0.00140711 129.76255876 3.18371136 31.91536537 22.60237990 -4.03921427
66.33409245 8.65291528 15.74725245 52.45156551 -0.35543300 141.31980435 -44.67355750 19.09978320 200.71965259 -21.44166238 -62.86684476 77.77180874 6.99558133 30.78931599 -0.00014219 66.03756287 16.73458980 40.05241457 212.94683734 -10.32666754
43.00973690 6.10228860 14.39726097 10.60043804 -3.98055614 40.71972930 12.29824195 10.09393696 34.85693290 -0.00005715 147.14901676 -0.12581874 14.54598731 27.57380622 -4.47519772 122.21954842 -7.71178148 10.38161190 51.13153352 -4.96372339
11.86161901 3.74108907 51.85898632 5.56772634 -0.00000079 43.31123381 1.54188654 -0.00001915 21.28235376 -0.00000134 138.73648772 1.03544593 -22.19220245 26.95677987 -0.01254422 111.75050035 2.61460846 -21.26986607 31.57924758 -0.73005341
37.53089186 3.97862266 16.92908035 0.02387472 -0.02385489 46.14638150 -3.02104737 -1.48236248 58.06626389 -1.44356775 221.12228114 -155.35504546 343.24464931 477.16619056 -1477.62954580 67.19903538 17.64623661 0.29606985 30.21520519 -11.22353346
19.79959303 2.23363087 48.85898338 5.27363050 -0.00000126 55.98397432 1.59746220 41.76678761 14.27096144 -4.26708761 79.42962897 2.66157883 43.24226333 16.29741219 -5.19648058 63.42941510 3.06077969 43.96493147 25.43628055 -5.32611388
139.40670166 7.49715573 33.75075482 69.38704877 -3.93200390 119.77532613 7.73416642 44.94450320 113.08991401 -14.03610276 173.98374508 -1.30303012 36.29263182 134.88398330 -14.05715414 222.49149206 -11.02830191 49.77448213 140.21781379 -17.33916983
94.55449639 5.53070788 17.17137494 7.38251113 -2.97775113 188.85114501 2.69115706 11.17195248 18.51465364 -3.95734065 183.63050859 -1.92808913 9.48855445 32.19370879 -4.38594730 155.04442245 -16.97263114 4.53436873 55.26610296 -4.08601848
-15.48620629 17.20515869 55.47016443 66.44261919 -0.51262918 38.13163915 7.38126981 9.35574527 0.38846052 -0.37212696 44.44057089 9.93882698 -0.00000137 5.50354409 -0.00000199 32.12980122 11.85814664 -1.95821961 16.58498975 -0.01442197
5339.64578129 -78.49946573 37.43275857 13.44903266 -2.35958133 4992.24755645 -58.20380230 36.95630159 19.20965070 -2.67246331 2996.66094742 -38.95916285 31.96744066 25.14291207 -1.96223978 2583.12272604 -31.90792940 34.15644546 29.63707296 -2.45520385
27.81165108 2.11261408 -0.03018843 12.88927558 -0.01944882 87.17806543 -43.45684235 -0.00014399 189.90262781 -0.00005159 53.35743939 19.03621085 -0.43782949 59.96594608 -0.27520970 166.36104917 -96.93351927 -0.00009893 281.01250211 -0.00002702
61.35631702 0.96295937 37.01156780 16.27148234 -0.00064562 46.63515146 0.30946272 35.55000246 105090670.73606342 -1.27563447 61.86528048 0.64079998 29.80394256 21.44433384 -1.18085988 41.97060544 2.57382349 30.88577937 20.87530929 -0.00010858
168.68842048 1.97439729 32.64984735 15.27236976 -1.86498035 73.13863854 7.12152677 30.14337753 51.65673403 -0.54253674 98.91911842 -14.55842190 4.18079812 121.53791614 -2.58137296 16313.57354458 -12435.65003584 -461.16957173 2830.78881481 -212.59654633
109.75792021 4.08406934 29.39703683 6.95524394 -3.10793901 68.94624858 -0.16742265 24.86573884 35.52242834 -4.06701721 99.84534142 -12.72543891 31.23605210 90.08706060 -15.11916208 53.53755574 4.66339628 24.90162983 111.03456021 -2.87190590
24.98759035 6.63355175 23.37655386 14.01390471 0.18391121 96.94289110 7.79938106 -3.29397002 45.00701899 -2.95538102 -3013.88458246 747.49116320 1664.41936596 938.94054004 -510.20853284 151.96948245 27.61075708 -6.96106529 48.31309010 -12.68382254
34.03865838 -0.20037548 37.74157524 13.97602579 -3.01397858 114.10952292 -0.48801792 47.00225132 14.90823437 -4.62838419 109.26096563 -0.76990640 53.24304582 23.04285429 -5.47628204 97.51141127 2.50593834 32.07241211 26.17160972 -4.35282308
179.65128911 4.33106074 46.82314244 13.14089083 -4.62456849 278.46844343 2.28613943 44.14402936 20.98390462 -4.59071011 261.72001166 0.15012157 39.01912389 33.42646445 -4.94998095 162.64530471 3.66322074 23.36463502 47.78379388 -4.13965423
80.77339116 3.52112165 41.23598077 15.34453468 -2.39553077 50.64212828 1.35230931 40.34605319 66.39822361 -2.46707990 72.46731399 1.78324557 51.66653568 31.79397042 -3.80405760 54.23800794 2.00864636 49.74612297 162.33186227 -3.86005859
746.08413738 33.67191599 34.28781227 -3609398145.68819618 -4.72829967 1437.53773349 -26.96081887 66.98045846 22.44448166 -9.84430424 730.94582518 -4.12508040 45.68766371 185.82576937 -7.03635269 574.11250333 4.66339120 45.96566515 252.58931310 -7.41457894
104.23903698 2.90143244 45.68807943 18.51128022 -1.65744369 79.47227050 1.73495764 43.98619961 55.67837191 -0.16381756 68.08467120 0.98612256 30.15923659 89.65499986 -0.27060578 74.90427257 2.15107888 40.74000532 101.43661470 -1.98522776
152.05491809 1.34314084 38.00706184 66.86954638 -3.61481327 178.61036302 -18.89329332 48.04368120 139.36980894 -18.86497970 193.34274864 -16.49615081 45.80563972 159.26524593 -16.92937576 249.59604149 -9.40235742 64.75492804 109.27861663 -17.36140501
88.80788668 -6.61814303 -0.00000069 32.94312187 -0.00000055 79.72011570 2.30340912 -0.00000048 34.52159728 -0.00000040 63.97698960 21.91988168 -0.00000036 27.93580636 -0.00000116 161.26752912 2.84503899 23.34266688 15.64605039 -11.61323441
89.48683367 3.05666348 29.78766500 15.28617015 -3.26259188 235.17711342 -3.09571520 32.85415369 25.28519118 -5.24506404 184.01851498 -6.25694503 30.73440960 40.67053861 -5.63944697 174.92182598 -1.95790143 24.14718728 50.07346215 -5.42742136
158.27501547 9.30247722 24.06789315 8.52603887 -1.21279434 205.54633260 7.21607829 15.67905836 13.13440847 -1.71926821 213.96706243 6.57557781 23.35346765 15.38354020 -1.48850304 191.94931573 10.07607516 24.23960314 13.18290517 -2.13423318
37.14272570 1.21194295 46.05851922 14.32460160 -2.54505451 120.89104234 1.02374143 50.15751719 18.33088736 -4.79394846 104.57597872 3.50523337 52.22419584 27.79540790 -5.09235549 105.83728110 2.03005612 42.33373240 34.35585387 -5.08721897
15.46073401 3.55728208 50.87878452 9.19278878 -0.00027648 103.98867096 0.11275707 36.65675137 16.98516392 -2.73157883 80.59734754 1.44225359 34.92703565 32.31742933 -2.15529243 97.50816271 2.01225433 40.63954380 21.30923641 -4.41710878
93.49580423 -0.71939205 50.87898639 22.41114812 -0.00000093 99.82481095 0.86446071 40.54838280 53.70840218 -0.21194179 130.97122104 1.88206071 1.24562781 87.04599241 -0.07696465 80.92734782 1.34007629 43.33109118 138.86495779 -0.16765397
31.85570098 21.22830831 37.19199755 37.18355544 -0.00000001 277.17915680 3.53711560 43.17431751 17.61205199 -4.91257930 210.87163030 7.80676887 40.68195997 25.07078445 -4.52102608 150.51190162 9.19121334 28.98862714 35.84128101 -4.24619564
39.90504803 1.75099753 37.90598962 31.85307879 -0.00000072 47.80259209 2.95005439 38.79415162 28.80142679 -0.13724608 39.51823566 3.10260463 41.81234829 65.89242857 -0.13322921 52.54588268 4.97037221 42.88587662 67.30220903 -0.10513820
14.25596383 5.97583796 51.05812309 75.98188423 -0.08001671 33.47100437 4.32740380 -4.20093515 21.47941993 -0.04469960 36.27752886 10.94728311 21.38756655 1.36270038 -1.39231183 66.22753339 7.51897167 -4.45588884 13.89075436 -0.16857911
136.97233728 -6.11862307 29.54787056 27.51830440 -7.01049194 119.62898113 -0.65940181 27.60979037 39.80257689 -5.99974158 176.92394231 -3.81792572 36.85384106 28.84639951 -8.40754300 115.80054806 0.04833108 32.10067403 45.67771418 -7.88152584
36.51068101 8.94979840 28.34195451 0.04018778 -0.03993056 135.36730501 3.19375749 18.39743677 11.93264204 -4.27716783 112.80440396 7.13573755 16.66066342 19.24761874 -5.81750470 117.76710608 12.20585048 10.95311281 20.10619788 -3.59906080
9.01977677 2.43152504 44.55475028 60.41076710 -0.37753731 44.27743167 0.58641338 41.32382031 33681824.37466996 -2.57809990 48.85386623 1.75434621 34.68075945 138163568.08260864 -4.18811560 331.76109611 2.60097022 62.30701655 888668.55089143 -6.73559688
206.74629159 5.05741952 14.37882545 67.07411987 -4.23560174 199.46261884 48.50906861 32.39455638 64.86170706 -12.02046192 429.62013977 -140.58256283 9.68447978 246.73517600 -20.98303802 457.91297162 -5.64409413 37.79107752 82.84859441 -13.69335134
-11.62695328 13.23510718 114.06540790 0.16092146 -0.16070912 74.21915656 2.58410726 52.93113237 20.07516450 -4.58234602 96.98350479 11.54534267 69.11384973 11.24677380 -5.84474617 76.69809661 4.11761419 59.07829161 35.77831769 -5.35599973
261.86602315 -4.10662133 39.90841865 15.85552661 -4.44352007 492.07341074 -49.56719497 16.09287137 26.87814365 -5.89702667 104.32534571 67.44585400 37.01192230 40.37438353 -0.00005459 214.64630753 -1.30035292 34.72534465 53.89923808 -3.89950655
74.80243145 4.82715941 18.16868736 5.44537770 -3.29193849 68.23279897 1.24476529 13.81869848 34.35227126 -3.30405145 104.72077350 15.00329309 46.03383134 15.70103902 -5.93527343 95.00177978 0.11139067 38.31314628 45.36464647 -4.33176275
50.62302911 5.29151673 80.18804598 40.37077322 -0.70774040 45.55737957 6.61357888 6.59528117 4.24444910 -2.96713691 64.70970735 9.97144192 -3.41086333 12.06818243 -0.11709707 55.47856557 12.30979390 -1.73007342 18.03870513 -2.21850863
23.38491005 1.24876420 51.85898223 14.66926596 -0.00000137 46.89852110 0.67036893 -0.00002301 19.60915923 -0.00000033 71.25157767 8.15606300 -2.80370920 19.19752031 -0.03225617 16.61183660 12.41440095 46.89029267 6.68470393 -7.97012031
29.86756756 6.72068355 27.94071046 6.68736785 -0.00069477 78.18804021 -2.22290139 29.92596989 29.52365345 -0.00000145 76.30213667 15.13406162 21.96760825 36.45099102 -0.00029961 163.59846839 10.21577183 16.78853525 33.89856313 -4.45954566
54.19634905 5.29218419 -0.00000097 9.31523433 -0.00000045 104.73678029 10.88046436 -0.00000820 17.19429350 -0.00000055 163.09374441 7.61234485 -0.00000038 15.83809490 -0.00000021 20.36455908 7.18365510 41.52610299 1.49211158 -1.58198648
20.00801897 2.01953681 58.37997896 0.46633772 -0.43076137 78.46751777 1.02771235 52.40296552 16.15482503 -3.91755092 44.66951483 1.47937551 43.72211015 2703820139.02731609 -3.20815807 61.23756169 1.05094457 43.47865554 1052167770.52811849 -3.33400284
22.38416394 3.11817198 51.97610556 13.44215334 -0.35600626 128.99791167 -0.27953086 52.10433810 17.97952966 -5.84468608 124.42017497 -0.92282573 52.86195283 23.77764210 -6.24295986 99.65427241 1.60003219 47.96514360 38.39055079 -5.45253551
39.40278757 6.43288084 41.69676873 28.60089478 -4.87795159 84.09773115 -4.85283595 56.30561109 23.56698650 -10.78008997 52.42056482 2.12497694 35.64540557 69.56649592 -4.16660067 60.93190037 1.73392005 26.29114078 150.85675844 -4.79877441
96.31194178 1.13796207 12.59249772 21.29654154 -2.86724010 91.64366814 3.21030914 51.90405494 -3.21497138 2.08642388 105.52181016 3.82784715 51.21037265 8.20049948 -2.97823635 30.83412411 15.22386732 17.88699215 38.75217136 -0.00000041
48.22660342 -0.02287393 29.98392072 17.16023515 -0.00004232 129.98198967 4.00387734 29.98381644 19.76833499 -0.00012864 231.67612604 6.20285835 30.64299880 18.90521620 -4.54736545 154.51354665 0.32765838 10.74723769 35.09899935 -3.26693707
238.56790593 12.71638982 -0.00002571 30.84428400 -0.00000145 502.57026963 123.91068539 -0.00007144 16.62472005 -0.00000554 757.80498622 246.06680718 -0.00000683 14.66455415 -0.00000425 1641.32169754 162.46627441 -0.66518569 15.37788885 -5.11819839
15.99095255 13.18862061 79.91798298 4.94057375 -0.00000097 153.22839732 7.21451651 6.23512087 14.72023189 -0.26939642 112.39962459 -1.10273914 19.98398820 25.55307858 -0.00000056 102.67261654 -2.65539934 6.30547252 35.64842912 -1.90519879
-25.45013158 5.71086494 20.37306893 5.07127879 -0.33317780 47.67994042 1.73026779 40.35735165 17.04906493 -1.85968298 63.14826361 3.63705519 41.90320280 46.98639602 -2.30395462 42.31687922 2.37358816 49.52744772 149.22568578 -4.18765942
