# 33 fluxes for g,r,i,z
15.09618800 3.20581667 49.84879652 0.24269996 -0.00104655 17.24026868 0.67537666 39.01969830 30.17445414 -0.04871926 10.75332152 3.07498114 57.97394444 11.37684913 -1.22872066 22.49534424 3.20132814 73.63371993 5.78294506 -0.07730250
14.48472015 4.52120279 52.85599784 0.58179102 -0.00000008 9.75524457 0.94443702 14.17715283 16.45686064 -4.58041023 17.56187305 2.65982175 28.94081371 18.40679259 -3.29580389 34.02879618 2.56946996 36.59258573 21.10969391 -3.56847251
13.38067834 2.69985267 110.04394652 0.20266252 -0.16909554 16.58857151 0.93238157 63.06009754 23.19282953 -3.69058807 24.50000774 1.43823303 57.47113987 26.08466210 -3.83424609 13.52217736 1.49666093 86.53872098 27.25657120 -11.51163593
17.52004550 2.66522254 50.34141498 14.05413130 -0.05958277 20.91803956 4.53026448 56.54884996 11.03122969 -1.78764595 7.93833525 3.10600369 51.75202599 932.14431749 -0.48108910 12.58382269 3.20975355 54.36882463 149.21502844 -1.06227441
18.35321644 7.46030112 41.98798940 6.30546493 -0.00000000 86.70779411 2.87132191 50.96605582 18.96199706 -4.26426129 99.48768341 2.17381006 42.32171926 20.13188341 -6.58212020 92.28276496 5.15878478 53.05461320 24.51922318 -6.84190505
-105.97434121 8.67158129 34.69620395 3.58629888 -0.50986752 10.39268725 5.21461878 -12.63566348 42.07688077 -0.19027749 21.95453608 9.70492517 9.04298198 39.38349121 -0.00000092 56.40259125 4.24619707 77.23029850 7.46875966 -5.14117749
16.92478483 2.40173062 40.21173944 0.26419927 -0.25960897 7.60476645 0.69469966 95.74496402 8.39296537 -7.52082173 4.24153634 1.95170760 36.30964653 195.04754247 -0.01984822 21.15545320 2.66440701 42.38620376 5.78077693 -0.13784260
21.06483788 3.98811251 53.39984665 0.07523458 -0.07403828 44.64586256 1.70011472 26.06127142 16.48367404 -3.40387318 24.58406570 -1.90394922 28.76900941 59.25847129 -8.92539984 35.27432907 -0.24530425 44.73428394 31.55053801 -7.28124512
21.64847488 1.25987685 41.83747721 2.58379720 -2.05115475 29.96146929 0.47619750 53.74441676 16.62880983 -4.01843927 11.98200038 6.18046142 49.07406063 57.49971710 -0.09704949 17.97515325 2.79042828 51.82228508 70.83529763 -3.76994499
34.17455894 5.81541603 34.01125005 3.68417610 -1.67971215 34.14750893 2.22420321 50.27071319 22.48187589 -2.04467544 23.54230119 2.98941991 42.42991024 33.58931883 -0.62142371 17.75931937 1.45293691 48.33338036 60.04483964 -1.92681294
32.04778238 3.77604170 42.05007421 21.37286239 -1.67974115 26.78875869 2.39508957 49.19653624 35.42255169 -2.43923063 40.80298841 2.24244054 44.05532801 31.75817488 -8.70792514 24.67800247 3.58363736 48.75535877 50.86228066 -2.66010656
32.00290852 6.26965705 51.29054893 5.50397126 -2.26292959 48.65113786 0.85435995 46.10146268 66.87909673 -12.15717998 -9.82905475 24.62821658 57.26994273 0.44587838 -0.44725513 43.46145777 -7.88372907 31.72133570 412551233.08012432 -20.67196384
20.19606497 3.62593842 84.35669708 -0.12749909 0.12261382 13.52692152 1.60670817 63.25891468 15.94721402 -4.49373550 16.57545937 2.11139258 86.66904652 6.61256286 -5.15250744 4.65456521 3.14826668 43.37041016 121.93185729 -0.07659598
35.98353450 3.25247329 40.57423632 10.10932980 -0.14056524 24.28979063 1.77183177 53.07694391 22.64412861 -0.01272079 -18.45258310 12.68318142 37.04307079 3.99488885 -3.46993480 17.05172355 2.25409195 44.96244453 232.35524292 -0.18542960
31.22465188 4.19748449 4.76144349 26.37927223 -0.05921448 46.41237686 7.29554153 10.10495358 40.98831778 -0.00001431 129.12011855 7.32186292 13.95596106 29.71380969 -3.17972554 111.81101130 6.67014992 12.28219619 36.03465312 -2.22157077
19.67861701 1.40060147 54.37732341 8.56528916 -9.92678737 33.76459016 2.11804528 48.72740324 10.25147708 -10.86491198 26.32623044 1.99776339 57.11772919 10.69806756 -11.56611626 66.46066312 0.77750787 1.38356403 35.63266532 -13.07515767
8.19898501 3.86570790 39.16049912 7.31781707 -0.02079177 -4.72568060 14.31031642 27.80689546 4804.99551269 -0.00340385 93.23465765 13.02930195 -0.63670024 2.61740115 -0.01596263 -18.23498666 24.29850497 71.04173488 0.10008957 -0.09966739
79.55444689 4.20301964 21.68413272 5.51852551 -0.41854907 53.01611086 -0.32768277 32.67299611 28.89365173 -9.44049651 37.30990573 4.42198827 23.87713129 90.25803948 -3.94326196 12212.52775074 -12101.96231032 139.98334659 11.27871497 -11.27042834
31.30093571 1.80077955 41.87499842 4.41083339 -0.00000008 -2.94259129 4.79417756 44.56603871 4667.47175758 -0.01178149 10043.17396048 -10033.41637063 -24.91769003 284222.10873554 -3.54124504 19.75268260 1.33302014 30.08519595 36.13344794 -4.12461356
5.66662763 1.62630160 66.85009025 0.12735119 -0.00624140 14.65160714 1.23377150 40.86580913 509.55864718 -2.17283149 16.83867605 -1.27444510 21.38344654 153752573.79430914 -7.74667181 17.03811806 1.11467084 54.48535088 16.78684606 -4.86256061
29.19394675 1.89166158 81.93111339 0.77232757 -0.74087102 23.06208503 1.98135996 30.46863766 43.50332576 -1.61456618 17.91318691 3.43838638 55.23203658 195.34185231 -0.28550096 135.32974086 -1.01776843 106.15432541 8280850.17783243 -23.03211323
25.36164944 2.84471926 33.90999203 3.37822640 -0.00000054 8.57795740 2.24054018 36.93224807 18.09513019 -0.04173767 10.77061217 1.17643596 17.59966725 50.64134344 -3.05189308 25.35345618 1.97305205 35.83081639 13.36568708 -5.20643452
22.16023137 5.08722261 42.35594840 0.05967458 -0.05910839 31.01390605 2.46397697 22.05412507 32.92139028 -5.30877138 13.57143382 3.04019178 29.72120900 93.93267775 -0.34232699 13.57534447 1.06432011 23.69826341 248.22050966 -1.63905326
45.70536218 6.50747612 53.40786389 -6.29488017 2.43266517 22.44238615 3.60981622 79.66297582 0.83651644 -0.83398290 52.41885194 5.00455872 53.69651882 51.25085013 -6.62746428 24.95368073 7.27614497 42.75795805 135.41692045 -4.64445272
17.57495256 1.81040023 53.78709414 2.06561454 -0.27162783 7.93646398 1.95922173 55.59364029 28.59278748 -3.30725747 25.61010334 3.47308436 55.54615144 15.02588560 -3.35003383 18.94973948 -4.59054358 12.46429564 324.18972550 -12.36261551
-87.00445294 70.97847533 287.60791678 13.69200903 -13.48934062 50.79286188 1.50636475 -2.69311349 14.98125378 -1249.13100100 44.61134178 3.12830170 -6.98905544 13.82977259 -0.29528005 45.35435080 3.32115121 -3.55844279 16.72463966 -0.03597406
39.72462964 3.87852356 19.96898741 10.63756890 -0.00003124 31.64556540 -2.96522954 1.50235926 121.97701216 -2.58840385 23.81316721 20.03353003 6.67278590 0.52029098 -0.49192386 31.94268056 14.11075810 -0.00001120 68.93843477 -0.00002208
13.60727696 3.56964940 19.99962272 5.18833787 -0.00106072 18.59699731 0.06368722 24.80430614 63.40481809 -5.75308353 26.47775168 -3.41462771 22.10793839 110.07705606 -9.06431622 20.85552155 1.45203252 28.94448922 182.45531890 -2.74955940
13.45634593 3.76519818 52.85597993 5.71726358 -0.00000149 16.72284711 0.22417381 55.86188371 35.01928220 -2.82775643 -4.10128998 6.88202918 72.67442779 20629.90841397 -0.01204770 15.82978301 2.99588628 67.56859495 26.78537187 -6.06322199
-3.70220179 7.14103837 45.99083474 2733.31121606 -0.03596320 40.40517930 2.60782074 32.30341130 11.72629394 -4.61906092 86.11016922 1.28300730 21.60783409 16.82360210 -6.34775126 52.90766045 1.13962491 18.26532999 31.20661749 -6.56132475
145.56760792 3.29614222 36.45512524 2.32007858 -0.38974680 22.65144879 2.14608047 2.38170804 4.37540270 -1.49136558 13.72538345 3.23752192 -0.00000064 17.98510869 -0.00000117 11.61411405 0.76097740 2.61036990 79.83774436 -4.67856996
-10.64391861 13.03688487 12.47225766 487.88848064 -0.10212318 23.92542924 1.56135492 62.70439926 14.23182376 -4.21567067 15.95142945 2.79099336 55.71796762 31.80530374 -0.36786076 -2.77275368 9.06796536 43.78187763 1.13389133 -1.15758182
403.86562832 -6.14555961 -2.22871755 19.33021171 -2.15674025 314.19686376 21.67038358 -0.00000864 17.69959287 -0.00000705 375.45483265 6.15106960 -2.63755165 22.06311767 -0.03789144 364.65212760 3.12093165 -10.21607192 25.68766993 -4.60782323
57.83069446 2.45726905 20.35874760 7.33908853 -6.98822518 128.97083693 -6.16308108 -32.14324284 46.59464560 -0.52555772 125.99223882 0.13336436 -3.54278718 24.54784786 -7.43031762 34.15510906 18.10754846 39.01545487 8.06011462 -8.79522817
16.12530819 5.52731094 69.93760219 8.52899755 -0.08620339 14.29271988 3.95860928 22.69061559 15.98819612 -0.76830422 22.97901895 3.09572592 81.50581702 0.24962352 -0.24886669 26.40007258 4.78607787 53.38565488 15.74191180 -6.49365555
57.69186211 9.81034578 40.62983028 14.17017679 -5.65779946 51.37016614 4.21828611 38.38310572 75.87267949 -10.09005503 60848.04937594 -60396.01368584 -456.22448853 89730.74012864 -74.47603364 38.33472257 8.92877657 30.92790164 407569813.95820516 -4.43207642
1.83676147 2.45930197 7.45022657 0.29203565 -0.31135632 21.25522473 0.32683961 71.54750203 11.44423296 -7.92017039 24.58972354 1.13623371 77.58901133 11.40868863 -6.27245496 11.04737668 3.66751154 99.55451497 0.23615986 -0.23236272
14.29515814 3.26257581 9.16786532 4.07076701 -0.00007359 17.52385006 3.87549983 46.62466836 21.49924302 -1.23685887 54.18652444 4.37396298 72.47750980 8.48895855 -5.32869679 56.57798413 3.61549055 38.76685379 29.07050007 -2.60728601
12.46455132 3.86544352 14.82925021 2.08936262 -0.03163567 27.05793840 3.72172627 50.26064894 16.93645671 -5.35077532 10.92937626 1.28653762 39.44659258 14844808.33331394 -9.28551879 43.14899076 3.19385764 66.83945544 9.99137451 -5.71721585
-8.00448887 10.38479985 55.76852957 2494.78874578 -0.04738007 17.03319956 0.13987247 7.56097324 29.09974669 -2.59696052 7.97223449 1.42119762 18.82761361 48.78414479 -0.03647108 25.04021912 3.80054893 42.05798107 7.11793992 -0.00000110
-3.92053997 5.21014515 140.90011675 24.11227520 -0.03676143 16.71265509 1.46708650 50.76606118 21.67932643 -2.50085567 -91.60912633 7.11672503 6.32727420 9.00276686 -0.34918731 8.60720288 0.81076739 40.61601849 198.04287818 -1.59932219
-5.55889976 7.43953326 55.06523272 95.37741792 -0.03723277 32.56798993 2.38334828 7.74702274 19.44820600 -3.12172195 -5.62314515 14.29381838 42.69057683 4508.82465996 -0.00149221 3.39536111 7.42553356 56.65461737 0.07982014 -0.07991130
145.27285746 4.81583913 37.88267365 25.94466773 -0.00066996 102.14938711 1.70823644 38.89114248 110.88194425 -0.00027251 132.35257434 13.04126205 24.83745940 89.53101853 -0.26765308 156.85999662 1.60389984 14.55668700 93.53666081 -0.08815271
82.39265492 2.56968462 33.05729339 19.76063549 -0.49358717 104.82729975 -3.34363533 29.24066576 32.85321884 -5.74263503 110.16987501 3.85525844 40.33437129 33.96946950 -5.04308665 56.42033015 4.37991960 37.02912913 26846033.17014850 -3.86295630
-12.74270594 16.84708921 49.74895084 47734.36502372 -0.04888766 22.05498411 3.42802207 4.99996980 65.76139930 -0.00004996 56.08981204 -29.08619002 -0.94236518 607.36884361 -6.54214274 27.85377815 4.53362810 21.36976865 195.45951847 -3.40371580
31.08765770 3.77832502 82.48050035 0.80455826 -0.03736667 19.11701873 1.52000481 72.93659538 12.41317394 -6.43752068 57.62796553 12.34860016 75.25326168 8.15989939 -3.14716245 24.36150801 0.71513245 44.78491087 124.47614434 -2.42741851
20.74494820 4.66399832 19.98122976 23.70237089 -0.00353498 35.53471597 0.33483756 32.04680762 85.76234290 -6.43425774 19.58792483 16.62389475 126.55803141 39.46054465 -0.33602458 49.70710103 1.56188975 98.43830586 40.96692159 -19.10569229
4.39525539 2.48405886 47.04896618 125.28086539 -0.03031193 21.95996669 2.90135704 0.15879205 17.35679866 -0.08763678 17.87640445 5.67332134 29.77437480 5.08127628 -5.66037816 50.88647864 0.06536767 -1.52980017 37.15987706 -3.16499057
27.15842947 4.04540750 51.85896129 9.00194118 -0.00000225 19.15926820 1.61772875 9.46359170 0.83963305 -0.83013630 3.98620230 3.20370596 58.91982606 0.08301458 -0.08315368 12.93360072 5.98342507 14.81136321 18.97701538 -11.45689128
38.23875006 2.74207217 49.84502648 -0.16621354 0.15783042 1018.18311360 -1008.15647253 -190.01786479 39460.15073231 -0.23737100 34.14420162 3.44670674 59.35604389 6.57514346 -3.77938367 33.35447365 1.66528118 71.90444785 17.19048925 -6.06863028
94.78498199 -0.67642889 10.77580615 21.61524206 -2.61385906 55.88319197 3.47715860 28.75923976 45.16774615 -0.00708299 776.08843058 -709.30739378 -26.70982414 1888.09264457 -10.23646777 108.03158521 2.22498417 23.76842280 49.70228022 -5.46634662
35.32558112 0.82056683 0.56997834 33.50039022 -0.14617954 124.50425880 2.29027206 50.90367797 16.58792320 -4.66348879 96.18056724 1.80014777 49.00247460 31.35674769 -4.54547077 97.52056935 1.92368861 25.40854659 36.61784067 -4.18886232
12.66742462 1.82537781 47.39962648 10.62680750 -2.78684096 16.64347353 1.53188065 61.29273918 23.37541759 -2.96082221 12.34923967 1.37404123 47.91992774 54.41811737 -4.26345536 10.12097629 1.57314519 57.43269598 62.48023600 -0.86841543
35.94003153 5.62991269 27.82399935 19.28599215 -0.00000004 42.28810632 6.45806464 37.73772488 40.78408551 -0.20123048 35.73913720 2.56352193 33.30838312 170.46585298 -2.84863190 22.95063760 16.91295514 36.03184020 113.40208714 -0.94110896
33.46283733 4.41396835 6.00797373 21.98150683 -0.00006358 27.55919028 3.51601774 19.45971706 41.23835155 -0.30367849 26.66736524 1.88715765 6.71296056 91.56556510 -1.45184169 21.27615594 7.58709337 13.11957141 203.91642832 -0.06890418
138.94456726 3.35603798 29.89311086 10.32473517 -2.78506334 81.59095225 1.53207737 26.21739508 46.92313118 -3.34483865 78.59740552 -0.06490926 25.47145439 160.64595525 -3.79151723 72.20190279 1.54056388 36.21496235 204.60591971 -3.12490554
12.15662369 2.87732915 9.88699471 14.81123097 -0.00001107 20.60690440 1.90735484 61.49294258 3.05910999 -2.36087365 20.67885991 1.13128692 51.82809976 21.51748871 -5.64254753 8.15444098 2.29401469 46.54427075 106.77366131 -4.69312489
23.70513659 2.92891500 -0.12810678 0.11096197 -0.03119697 25.99149852 1.95590872 14.57575598 26.05698504 -2.36431392 23.69476860 4.89762512 12.64408562 44.56708982 -0.36059437 24.64465388 2.75145017 12.51716957 72.12997950 -1.14590211
66.10923764 1.69289109 37.82699774 13.54315361 -2.77175210 167.37040373 2.37790312 52.33930160 16.36788329 -4.97404650 139.82654213 9.53798924 54.11972325 18.11232764 -5.60126351 122.48073758 8.69687709 48.43450991 31.25048840 -4.47483752
15.41947099 2.84678372 48.78099790 2.75832738 -0.00000012 10.49333820 1.66610200 40.44392269 13.76435509 -4.00843147 -3.67724488 6.28984929 90.44699371 1632.61786665 -0.01538076 10.13148568 2.08296770 43.06963393 16.99881503 -0.05167703
39.82023752 -0.03621343 17.09653862 5.89520539 -2.90118451 124.21467775 2.81808393 32.74972118 15.64216999 -4.86985083 202.06635804 -35.71733032 17.95415114 25.27070050 -8.48221715 113.40005092 -2.58776784 32.64762398 37.11462525 -5.54348752
20.87129059 5.22794352 48.16954630 0.06786975 -0.06676598 20.85242429 3.42924601 49.89276701 0.07146927 -0.07031354 44.68962437 7.04075591 43.84230098 18.13072868 -0.54155576 60.68381196 6.41628474 61.25369402 9.27553101 -4.58637612
163.20614230 -7.79229277 20.08704859 37.09405796 -5.76996113 154.98916562 -4.54260534 29.87757684 39.69264412 -5.26215592 138.32809457 2.64937827 36.96423561 32.08703288 -6.26095158 132.92873570 -6.89457521 37.37842617 44.82316497 -9.26714008
14.25631996 2.35737054 -17.24002066 27.50265868 -0.04019188 17.89667151 1.50085914 57.67301650 24.60778298 -3.63306391 69.70227432 4.71811036 73.46087132 0.51797348 -0.45372324 55.39317121 1.94647638 234.00957466 10.77195897 -9.05384624
16.07559670 4.29262711 82.02389129 8.16762238 -0.00013363 -288.07377295 280.04815122 -226.75018328 15184.48435680 -101.78909515 25.75387562 -1.49965874 -1.45725565 129.04547356 -1.80078503 191.17713461 -159.46353737 -14.06747337 1283.05438668 -3.09610462
-4.69124358 4.62920920 0.99958121 12.01743745 -0.00013597 74.21211674 3.32934497 59.69281515 8.70822508 -3.79296701 59.68696343 3.56833346 47.81231688 17.25569391 -3.65479396 56.17902178 3.39725915 51.40266514 29.22732729 -5.62368497
-7.64484599 9.40224110 36.64266700 7764.68639167 -0.33781673 -15.13671234 12.80384787 9.29176961 20.35081677 -0.16187918 52.71668022 6.75173234 62.14502992 18.85017446 -4.33348828 64.73234882 -1.29465041 45.21644846 27.18665438 -9.10712521
13.28375365 -0.05964176 2.56332904 22.75959804 -0.00316186 -2.33620849 4.88909447 31.67869873 64.03427524 0.08767522 8.07745247 3.41547598 29.99158058 10.80486224 -0.00032843 5.78477609 3.40189700 5.80155035 78.21458482 -0.02326988
14.80874930 2.29438362 0.33417531 6.92737153 -0.43981814 109.04767417 2.73521737 7.05058688 9.13781719 -5.79001852 45.26463450 3.85071476 -0.00000106 31.76018897 -0.00000024 83.36439772 6.54282071 0.35307573 19.47173307 -2.86573585
79.19896418 7.09456287 62.57448221 3.25158333 -2.43394448 60.34986059 7.20752639 50.45694890 19.72045357 -3.54284780 47.70932923 9.55512099 53.95430975 34.98123600 -0.10933470 31.66171382 9.84584642 57.69458795 73.22177975 -5.28864532
-4.86274186 7.01071746 15.77303161 201.99563991 -0.00168014 -18.50188596 22.77943227 7.69362902 685.07980970 -0.10183507 -15.55859828 7.98414678 23.20327633 5.50199396 -2.55251600 22.11500317 -1.23729182 28.80881489 61.23189634 -8.98253474
85.56531960 6.28088909 50.54672757 1.40627250 -1.19369379 95.60196452 9.08506528 45.78199864 15.17303447 -0.00000007 154.81634296 8.12110330 19.42181943 20.39634474 -1.80111168 155.31636436 2.40906900 37.00082944 25.34888046 -2.46401640
19.14576951 5.57154749 7.77398785 9.89600616 -0.00000089 27.15812439 2.53893450 59.74370097 22.15742245 -0.21202616 31.01137776 -0.30008403 53.63068524 45.43576429 -16.31659946 17.20870599 2.31573813 50.34955502 110.59296466 -0.30119235
22.03580716 -2.97589992 44.43231556 99.99102465 -25.31155589 27.96684853 2.67642059 55.76261279 24.99280710 -0.04204952 16.97946606 3.78523220 27.64652781 61.34437477 -0.25146596 24.11358499 4.04032499 57.78457436 58.40775428 -0.05405848
27.14565489 6.65971982 32.10486732 35.74897443 -0.00004886 158.86013732 2.93645556 24.43133010 12.96113989 -1.85565593 180.15593371 3.12279227 36.68825003 17.50064521 -4.13237650 179.23134472 1.89298116 43.55222578 12.35065186 -4.53440443
11.26101286 4.00647645 59.10595188 13.45860287 -0.00000250 62.31911086 1.46539013 29.06566863 15.99451053 -2.97438064 88.01945685 4.62095072 30.69457706 19.84380308 -2.26251791 81.78003771 -1.72113920 10.93292025 35.41761762 -5.89643140
46.71002909 1.64639949 42.15232441 50.91772345 -1.07590701 46.18420043 0.44604093 42.42379492 110.99998919 -2.06495722 51.49020097 -0.34922969 25.71895107 65.13748287 -3.71467221 30.10889152 2.80208083 44.58924576 5764.22920495 -1.93170873
-11.09875746 14.77963632 37.01803105 157.39631699 -0.19646461 -11.53372723 16.04290329 36.61564188 284.60064844 -2.63249499 15.86544131 9.18170881 8.97997017 3.09274258 -0.00003070 45.82659413 11.82597964 17.63548276 2.33993867 -0.01128572
-80.20749799 3.79639998 99.07814390 113.91951994 -0.62926673 34.44001775 2.99237039 -0.04302579 11.36791266 -0.07102101 46.31782108 6.93329153 -1.03537817 12.90946061 -0.02926631 41.28749722 8.31022409 -0.00000055 21.82730834 -0.00000050
69.31636552 2.73953171 66.21787911 1.11765283 -0.69398688 38.03266201 5.91616600 53.83020821 45.45411989 -8.09168313 16.50245886 6.50235212 63.37935732 82095952.19312665 -11.65229306 24.42052733 3.35834522 92.84008220 0.18175677 -0.18089525
-14.32502888 15.86244117 54.39011617 103.97056549 -0.52818659 47.79016969 3.63111883 16.72655734 31.58058561 -0.20504473 37.16749150 5.07400425 28.99960503 35.17961953 -0.00072315 53.49644981 2.52040239 16.34352744 56.79595901 -0.18761570
69.51462272 5.66810916 46.32975549 3.66460972 -2.14996681 56.01506966 6.40125368 42.50472854 17.23711054 -2.60788865 34.54291226 3.24224409 36.21018246 2879562834.65176439 -2.96352432 34.03269903 4.29785594 44.71607035 147.86091470 -0.36536126
6.20354193 3.02175674 69.30771006 40.05257146 -0.12085148 49.82816506 2.20869422 52.00002255 10.80521944 -2.81612270 16.16154324 2.97638603 46.34402174 316840299.57881784 -4.51321911 24.76802432 2.85694527 68.50378699 6.26043002 -4.75257892
14.70019507 4.74784318 50.85899106 4.58516222 -0.00000055 -7.97321835 10.07526375 51.82921564 84.76101109 -0.04037392 47.25464200 1.97504390 33.81694985 15.81688239 -5.10012045 26.05973262 6.66479191 15.97388592 25.63667354 -3.18227665
19.78129388 2.72112251 50.99372464 0.07184435 -0.07042926 17.31630076 2.00611959 51.44229536 9.59335586 -8.11662674 48.10669205 2.79719794 17.17763967 25.60814668 -4.26747523 45.12951623 -0.60956746 19.84658598 41.65264914 -7.51895319
46.75466505 1.69269748 50.85899642 3.28221126 -0.00000016 15.37988630 1.64619052 56.68073251 10.96764463 -3.67120708 7.87137795 4.01534181 57.98706006 16.36578410 -1.34401151 5.71256240 3.34731723 57.89413978 79.45233041 -0.04289129
66.14659571 8.10342885 35.58434899 3.11279616 -1.59746580 33.15901545 3.02891755 48.16820241 26.02320662 -4.33892199 12.16907546 7.35908981 47.98205947 50.10543439 -0.06028500 26.22918000 7.11472668 41.67601618 66.67220492 -2.14115481
19.82023479 2.24496833 50.82545598 0.07160710 -0.07042123 4.67074335 2.26845946 46.17964053 9.75130092 -0.04569959 13.90483135 2.98092620 55.85788341 11.40488747 -0.04511127 28.68200272 3.00553902 59.97797974 5.95704905 -2.05794043
27.38698170 5.75285556 96.19027370 40.15542890 -0.51459566 123.05660180 -0.76872455 49.44553314 22.60063169 -5.67525117 155.61507959 -5.66849332 50.22274203 29.66738001 -7.60748698 139.41468295 -0.42460187 60.12905001 32.53119779 -7.18054244
-4.48323856 4.86286143 52.47069141 58.07200343 -0.01386939 31.88063171 2.74770314 46.72229193 8.85127005 -0.85057588 55.64956519 0.07366229 61.60855477 19.47904841 -8.73708798 54.75840196 2.15218891 34.92111720 20.11533371 -6.77043789
60.73790154 5.84249397 13.63912430 3.68538530 -2.20282816 151.97790799 2.14576314 10.56857885 11.63660730 -4.06468816 159.17523209 9.01355151 13.21266245 13.10735214 -4.90230694 109.49619320 -1.06325202 2.68423217 34.44877879 -3.62903150
28.62592119 1.37338934 52.85598978 7.90130379 -0.00000056 6.98622592 1.60418059 50.01504403 4.43410072 -3.67071085 -11.55106290 8.33943814 97.51833020 115.37923422 -2.74437323 29.96304544 1.85337799 37.56642649 30.48478216 -4.10213687
17.52544237 1.48247368 99.90786945 0.20213031 -0.17321248 10.54962973 1.48391067 37.33721116 6.74037379 -3.68277014 10.14053121 2.44977494 39.94058790 19.61977263 -1.53896739 8.49855885 1.72747793 34.02455257 29.01074360 -0.01982881
-11.83168692 10.97183768 59.60668959 114.27271977 -1.11884375 62.52038679 2.04721012 17.77367276 14.45953387 -5.21963336 75.13154218 4.37095891 21.53500123 16.54574497 -5.83701876 22.04247671 8.22359203 62.69356777 1022.65655030 6.90275259
18.54048291 3.35229367 -0.03303670 7.67400669 -0.04667360 48.32551844 0.83488883 -0.13812891 15.35338180 -7.07848311 29.98744627 0.77846218 -42.27848468 65.09986813 -0.04035617 23.82557996 5.02793550 -0.93309282 64.65505635 -5.14464433
-0.00000000 8.66248778 70.41226771 0.81931598 22.29857777 -6.54752278 9.17055125 83.19427912 169.81187328 -12.55657594 24.81829997 8.35314156 55.37527670 0.12762220 -0.12673721 19.73774389 5.77821882 12.09158419 57.34514487 -4.15175755
-9.76917750 9.95630837 2.81534110 84.73902056 -0.08669378 24.22096076 1.49251174 56.45156902 8.97044768 -2.47600150 17.08039941 3.33084175 41.44482101 23.91243174 -2.40701729 11.89441933 1.82155291 36.74122373 137.00339802 -0.05603620
80.20809826 5.02550771 59.96469223 1.78767750 -1.61500826 236.07038763 1.54455328 51.22241560 14.59752733 -4.58893068 104.32778394 17.94144000 39.86683244 35.64770099 -0.00026597 164.09362745 2.29307404 46.44609294 30.71286464 -4.67167734
34.58199656 4.98221934 54.43428042 24.82446068 -0.04504462 48.30951205 1.29373144 11.82885420 26.10362077 -2.97929747 55.67133486 4.23896611 83.25749140 15.40636519 -5.95232954 25.47959581 2.46863970 61.50636666 287.87537709 -2.30990230
42.31817256 2.06412791 20.69555319 0.38142716 -0.33745720 10.87053562 1.43149565 58.12984204 14.06314250 -1.98156752 16.25349133 3.06712593 76.16416873 7.97555125 -3.61385729 8.75106934 3.04328800 56.64406160 45.11198467 -0.35777566
35.20801698 7.06108886 -0.00000018 13.93174245 -0.00000053 32.07220269 4.49308639 3.32719524 38.51123732 -2.52084980 -8.04725433 24.73399874 38.57675542 81.12848176 -0.07730155 39.22180343 -0.65133184 4.10258166 92.70386960 -3.61691431
15.06722644 2.49689155 9.53981340 0.76098785 -0.05413728 12.79158149 2.42264260 42.23411364 10.52854005 -0.33342501 19.18304286 1.16337243 50.02389486 10.59137566 -1.85023191 4.95276107 3.99067882 102.75796012 1.93940044 -0.00000139
22.58038176 5.59506301 51.06996637 5.74120434 -0.00000219 42.21444865 3.70509292 5.87624366 6.76858562 -3.43896547 -128.03629198 131.23852244 -78.91143951 6742.73756734 -42.75973220 27.47560598 14.87766862 -21.34632882 36.30450221 -0.61618736
10.61321062 2.52356672 14.74807220 1.55323668 -0.17753021 5.23624616 1.88273116 47.92336164 138.28106864 -2.52552820 26.18119954 1.70965223 64.88744817 39.73230489 -4.01238567 26.96035285 -0.06679852 88.87909411 0.79059019 -0.76900768
40.59674423 6.75351622 16.14037753 0.11504266 -0.11233052 23.70567934 3.79152359 52.35760457 16.48772547 -0.37427897 21.36170299 2.19809854 9.69151130 133.35108320 -1.38800526 40.10306237 4.18502870 52.26849676 36.66821508 -1.42124127
54.07502089 2.03188980 41.49008548 11.80969828 -0.41290573 14.84394077 1.46796475 39.63689347 44.11897679 -0.97592816 16.54367492 1.96319421 61.55194003 40.06545314 -6.33998022 5.96643236 5.02704510 58.68022059 135.51487145 -1.84101880
43.28999756 8.13626500 0.14815309 -0.48672176 0.02080935 14.65332110 1.63188699 74.71072507 1.69802041 -1.59385389 45.66924104 7.25812443 72.00934077 6.10311856 -3.98422256 59.23869828 2.78577628 47.09247040 14.28075716 -4.74714057
21.62932841 3.32120587 95.13028163 0.99258089 -0.95469648 66.05514093 1.11961211 74.19232872 36.14136466 -11.22965913 36.52120330 6.91845493 78.92096461 30.14956979 -10.55719649 29.44221669 2.47642666 61.16322358 116.77650170 -11.47695685
38.99484119 5.88549878 42.09610392 9.77561037 -2.64507405 20.35785778 1.81508675 35.48168880 263.85312595 -2.84719997 22.24328664 3.86335085 30.11101544 116.32184122 -0.99683228 42.43482328 1.22181412 29.94374657 73.90934909 -6.27892450
56.67301786 4.33118571 0.81889150 -0.92158244 0.10194714 17.48952776 1.87862633 36.70334294 52.09536914 -0.33509786 12.43176351 5.60473242 38.18911336 385.63400298 -0.47764725 15.79643512 2.73467367 38.24052778 341.81628065 -0.29882712
-11.23606491 11.63484275 42.09268649 42.52719335 -0.00012030 35.46388363 5.86325206 20.84168861 18.21921765 -6.51407671 13.04016062 6.45835796 75.13752704 0.56683210 -0.56763846 27.23724403 8.97829522 28.97994586 36.86754656 -0.00000210
